Date,Open,High,Low,Close,Spread
2013-09-04,1.31711,1.32173,1.31562,1.31989,0.00013999999999997348
2013-09-05,1.31989,1.32224,1.31099,1.31186,0.00013999999999991797
2013-09-06,1.31186,1.31886,1.31044,1.31779,0.00023000000000000798
2013-09-08,1.31779,1.31779,1.31554,1.31715,0.0005575000000000441
2013-09-09,1.31715,1.32802,1.31662,1.32552,0.000140000000000029
2013-09-10,1.32552,1.32751,1.32298,1.3267,0.00013999999999997348
2013-09-11,1.3267,1.33241,1.32428,1.33129,0.00014249999999998986
2013-09-12,1.33129,1.33242,1.32494,1.32978,0.0004475000000000451
2013-09-13,1.32978,1.3321,1.32533,1.32919,0.0003050000000000552
2013-09-15,1.32919,1.33812,1.32919,1.33578,0.0004850000000000132
2013-09-16,1.33578,1.33853,1.33295,1.33348,0.00013999999999997348
2013-09-17,1.33348,1.33689,1.33246,1.3356,0.0002375000000000571
2013-09-18,1.3356,1.3541,1.33378,1.35232,0.00020249999999999435
2013-09-19,1.35232,1.35681,1.35088,1.3533,0.00013499999999994072
2013-09-20,1.3533,1.35481,1.34974,1.35211,0.0002975000000000061
2013-09-22,1.35211,1.35457,1.35211,1.35327,0.0007075000000000276
2013-09-23,1.35327,1.3544,1.3479,1.34962,0.00015999999999999348
2013-09-24,1.34962,1.35182,1.3464,1.34727,0.00011999999999995348
2013-09-25,1.34727,1.35369,1.34611,1.35165,0.00014500000000000624
2013-09-26,1.35165,1.35259,1.34713,1.34868,0.00014999999999998348
2013-09-27,1.34868,1.3564,1.34735,1.35199,0.00021249999999994884
2013-09-29,1.35199,1.35199,1.34733,1.34939,0.00044999999999995044
2013-09-30,1.34939,1.35556,1.34771,1.35229,0.0001374999999999016
2013-10-01,1.35229,1.35876,1.35124,1.35221,0.00021250000000000435
2013-10-02,1.35221,1.36066,1.35037,1.35893,0.000150000000000039
2013-10-03,1.35893,1.36458,1.358,1.36223,0.00012250000000002537
2013-10-04,1.36223,1.36312,1.35376,1.35537,0.00028250000000001885
2013-10-06,1.35537,1.35706,1.35537,1.35678,0.00046000000000001595
2013-10-07,1.35678,1.35905,1.35421,1.35803,0.00011999999999995348
2013-10-08,1.35803,1.36066,1.35568,1.35983,0.00013499999999994072
2013-10-09,1.35983,1.36,1.34847,1.35176,0.00015249999999988884
2013-10-10,1.35176,1.35446,1.3487,1.3526,0.0003650000000000042
2013-10-11,1.3526,1.35811,1.35188,1.35349,0.0004749999999999477
2013-10-13,1.35349,1.35617,1.35349,1.35548,0.000937499999999869
2013-10-14,1.35548,1.35973,1.35448,1.35559,0.00013999999999997348
2013-10-15,1.35559,1.35704,1.34785,1.35202,0.00015249999999994435
2013-10-16,1.35202,1.35668,1.34714,1.35213,0.00016499999999991521
2013-10-17,1.35213,1.36815,1.35151,1.36677,0.0001975000000000171
2013-10-18,1.36677,1.37037,1.36587,1.36839,0.0002075000000000271
2013-10-20,1.36839,1.36874,1.36791,1.36806,0.0002849999999999242
2013-10-21,1.36806,1.36882,1.36505,1.36715,0.00012499999999993072
2013-10-22,1.36715,1.37915,1.36614,1.37778,0.0001374999999999571
2013-10-23,1.37778,1.37925,1.3741,1.37781,0.00012249999999991434
2013-10-24,1.37781,1.3825,1.37636,1.38011,0.00013999999999997348
2013-10-25,1.38011,1.3832,1.37739,1.38012,0.00019750000000007262
2013-10-27,1.38012,1.381,1.37993,1.38042,0.00029249999999997334
2013-10-28,1.38042,1.38171,1.37745,1.37874,0.00012499999999993072
2013-10-29,1.37874,1.38127,1.37357,1.37421,0.00012249999999991434
2013-10-30,1.37421,1.37844,1.36951,1.37227,0.00023249999999991333
2013-10-31,1.37227,1.37384,1.35746,1.35786,0.0001274999999998916
2013-11-01,1.35786,1.35812,1.34794,1.34857,0.00014249999999993435
2013-11-03,1.34857,1.34958,1.34817,1.34912,0.0003324999999999023
2013-11-04,1.34912,1.3524,1.34405,1.35146,0.0001474999999999671
2013-11-05,1.35146,1.3522,1.34484,1.34715,0.0001174999999999371
2013-11-06,1.34715,1.3547,1.34671,1.3517,0.0001275000000000026
2013-11-07,1.3517,1.35284,1.32936,1.34084,0.00015500000000001624
2013-11-08,1.34084,1.34375,1.33172,1.33618,0.0005575000000000441
2013-11-10,1.33618,1.33618,1.33443,1.33459,0.0008200000000000429
2013-11-11,1.33459,1.34158,1.33459,1.34068,0.0001375000000000126
2013-11-12,1.34068,1.34559,1.33585,1.34371,0.00012000000000000899
2013-11-13,1.34371,1.34966,1.33897,1.34839,0.00019000000000002348
2013-11-14,1.34839,1.34936,1.34179,1.34453,0.0001475000000000226
2013-11-15,1.34453,1.3505,1.34319,1.34949,0.00017999999999995797
2013-11-17,1.34949,1.34978,1.34796,1.34819,0.00018999999999996797
2013-11-18,1.34819,1.35413,1.34738,1.35013,0.00014999999999992797
2013-11-19,1.35013,1.35765,1.34873,1.35637,0.0002874999999999406
2013-11-20,1.35637,1.35637,1.34142,1.34299,0.000150000000000039
2013-11-21,1.34299,1.34859,1.3398,1.34705,0.00018500000000004624
2013-11-22,1.34705,1.35563,1.34615,1.3556,0.00027250000000006436
2013-11-24,1.3556,1.35593,1.35464,1.35503,0.00024500000000005073
2013-11-25,1.35503,1.35559,1.34896,1.35329,0.00013250000000003537
2013-11-26,1.35329,1.35745,1.35203,1.35664,0.00013249999999992434
2013-11-27,1.35664,1.36124,1.35574,1.35724,0.00011999999999995348
2013-11-28,1.35724,1.36174,1.35633,1.36021,0.0001875000000000071
2013-11-29,1.36021,1.36213,1.35794,1.35895,0.00018499999999999073
2013-12-01,1.35895,1.35914,1.35801,1.35844,0.00025999999999992696
2013-12-02,1.35844,1.36154,1.35237,1.35415,0.00017249999999996435
2013-12-03,1.35415,1.36133,1.35238,1.35911,0.00013250000000003537
2013-12-04,1.35911,1.36048,1.35277,1.35845,0.00016500000000002624
2013-12-05,1.35845,1.36767,1.35423,1.36684,0.00014249999999998986
2013-12-06,1.36684,1.3706,1.36114,1.37036,0.0005800000000000249
2013-12-08,1.37036,1.37198,1.37036,1.3706,0.0002650000000000152
2013-12-09,1.3706,1.37456,1.36939,1.37363,0.0001374999999999571
2013-12-10,1.37363,1.37945,1.3734,1.37634,0.00013250000000003537
2013-12-11,1.37634,1.38103,1.37398,1.37845,0.00013500000000005175
2013-12-12,1.37845,1.38028,1.37368,1.37493,0.00012750000000005812
2013-12-13,1.37493,1.37686,1.37086,1.37379,0.0003575000000000106
2013-12-15,1.37379,1.37411,1.37258,1.37375,0.0005949999999999567
2013-12-16,1.37375,1.37982,1.37319,1.37603,0.00027249999999995334
2013-12-17,1.37603,1.37818,1.37226,1.37686,0.00011749999999999261
2013-12-18,1.37686,1.38109,1.36674,1.36822,0.00015250000000005537
2013-12-19,1.36822,1.36933,1.3649,1.36548,0.00012249999999996986
2013-12-20,1.36548,1.37088,1.36242,1.36706,0.0002549999999999497
2013-12-22,1.36706,1.36773,1.36634,1.36773,0.0004650000000000487
2013-12-23,1.36773,1.37164,1.36722,1.36967,0.00024500000000005073
2013-12-24,1.36967,1.36973,1.36544,1.36808,0.000160000000000049
2013-12-25,1.36808,1.36822,1.36602,1.36676,0.0004624999999999768
2013-12-26,1.36676,1.37009,1.36633,1.36938,0.0003149999999999542
2013-12-27,1.36938,1.3893,1.36919,1.37427,0.00048749999999991855
2013-12-29,1.37427,1.37688,1.37427,1.37507,0.0006149999999999212
2013-12-30,1.37507,1.38186,1.37279,1.38073,0.0001474999999999671
2013-12-31,1.38073,1.3812,1.37589,1.37869,0.00017499999999998073
2014-01-01,1.37869,1.37869,1.37353,1.37613,0.0006049999999999667
2014-01-02,1.37613,1.37744,1.3629,1.36646,0.0002774999999999861
2014-01-03,1.36646,1.36714,1.35818,1.35868,0.0002074999999999716
2014-01-05,1.35868,1.35992,1.35868,1.35951,0.00027999999999994696
2014-01-06,1.35951,1.36525,1.35707,1.36292,0.00012750000000005812
2014-01-07,1.36292,1.36558,1.35963,1.36164,0.00012500000000009726
2014-01-08,1.36164,1.36346,1.35527,1.35709,0.00013500000000005175
2014-01-09,1.35709,1.36325,1.35473,1.36054,0.00016999999999994797
2014-01-10,1.36054,1.36867,1.35639,1.36679,0.0005299999999999749
2014-01-12,1.36679,1.36771,1.36634,1.36713,0.00033250000000001334
2014-01-13,1.36713,1.36843,1.36367,1.3668,0.00012999999999996348
2014-01-14,1.3668,1.36988,1.36482,1.36665,0.00014250000000004537
2014-01-15,1.36665,1.36728,1.35805,1.3599,0.0001274999999999471
2014-01-16,1.3599,1.36491,1.35826,1.36151,0.00013249999999992434
2014-01-17,1.36151,1.36206,1.35167,1.35399,0.00017499999999998073
2014-01-19,1.35399,1.35399,1.35241,1.35265,0.00021250000000000435
2014-01-20,1.35265,1.35674,1.3507,1.35453,0.00016250000000006537
2014-01-21,1.35453,1.35687,1.35156,1.35569,0.00014500000000000624
2014-01-22,1.35569,1.3583,1.35341,1.35434,0.00012999999999996348
2014-01-23,1.35434,1.3698,1.35292,1.36878,0.00014249999999998986
2014-01-24,1.36878,1.37392,1.36623,1.36753,0.00024249999999992333
2014-01-26,1.36753,1.36901,1.36696,1.36861,0.0004149999999999987
2014-01-27,1.36861,1.37162,1.36525,1.36735,0.00012999999999996348
2014-01-28,1.36735,1.3688,1.3628,1.36537,0.0001374999999999571
2014-01-29,1.36537,1.36842,1.36027,1.36569,0.00011999999999995348
2014-01-30,1.36569,1.36618,1.35426,1.35568,0.00014999999999998348
2014-01-31,1.35568,1.35732,1.34784,1.34812,0.00032249999999994783
2014-02-02,1.34812,1.34906,1.34773,1.34869,0.0004749999999999477
2014-02-03,1.34869,1.35351,1.34763,1.35218,0.0001375000000000126
2014-02-04,1.35218,1.35383,1.34929,1.35157,0.00012999999999996348
2014-02-05,1.35157,1.35552,1.34982,1.35331,0.00012250000000002537
2014-02-06,1.35331,1.36186,1.34813,1.35911,0.0001574999999999771
2014-02-07,1.35911,1.36401,1.35508,1.36334,0.00046999999999997044
2014-02-09,1.36334,1.36334,1.36059,1.36178,0.0005024999999999613
2014-02-10,1.36178,1.36511,1.36178,1.36446,0.00013499999999999623
2014-02-11,1.36446,1.36827,1.36289,1.36359,0.00013499999999999623
2014-02-12,1.36359,1.36522,1.35618,1.35874,0.00012999999999996348
2014-02-13,1.35874,1.36912,1.35852,1.36753,0.00016250000000000986
2014-02-14,1.36753,1.37144,1.36729,1.36893,0.0002449999999999952
2014-02-16,1.36893,1.37079,1.36893,1.37035,0.0006475000000000231
2014-02-17,1.37035,1.37237,1.36916,1.37029,0.00014249999999998986
2014-02-18,1.37029,1.37698,1.36937,1.37599,0.00014999999999992797
2014-02-19,1.37599,1.37726,1.37239,1.37289,0.00013250000000003537
2014-02-20,1.37289,1.37621,1.36817,1.37199,0.0002475000000000116
2014-02-21,1.37199,1.3758,1.37015,1.37345,0.00034249999999996783
2014-02-23,1.37345,1.37408,1.37205,1.3737,0.0009175000000000155
2014-02-24,1.3737,1.37703,1.37078,1.37339,0.00020499999999995522
2014-02-25,1.37339,1.37666,1.37148,1.37453,0.0001274999999998916
2014-02-26,1.37453,1.37568,1.3661,1.36801,0.0001274999999999471
2014-02-27,1.36801,1.37261,1.36427,1.3706,0.00012999999999996348
2014-02-28,1.3706,1.38238,1.36935,1.37989,0.00030999999999992145
2014-03-02,1.37989,1.37989,1.37494,1.37738,0.000767499999999921
2014-03-03,1.37738,1.37921,1.37257,1.37346,0.00013999999999997348
2014-03-04,1.37346,1.37812,1.37159,1.37412,0.00025999999999998247
2014-03-05,1.37412,1.37481,1.37068,1.37309,0.0001674999999999871
2014-03-06,1.37309,1.38724,1.37167,1.38626,0.0002475000000000116
2014-03-07,1.38626,1.39147,1.38513,1.38748,0.0002949999999999342
2014-03-09,1.38748,1.38791,1.38657,1.38768,0.0004224999999999368
2014-03-10,1.38768,1.38974,1.38612,1.38752,0.00010999999999999899
2014-03-11,1.38752,1.38762,1.38333,1.38556,0.00011499999999997623
2014-03-12,1.38556,1.39138,1.38429,1.39019,0.00013249999999997986
2014-03-13,1.39019,1.39662,1.38451,1.38645,0.00012250000000002537
2014-03-14,1.38645,1.39371,1.3847,1.39072,0.00028999999999995696
2014-03-16,1.39072,1.39153,1.3895,1.39087,0.0006400000000000294
2014-03-17,1.39087,1.39471,1.38781,1.39245,0.00013499999999999623
2014-03-18,1.39245,1.39419,1.38793,1.39288,0.00014249999999998986
2014-03-19,1.39288,1.39321,1.3809,1.38177,0.00012000000000000899
2014-03-20,1.38177,1.38446,1.37486,1.37779,0.00011750000000004812
2014-03-21,1.37779,1.38102,1.37652,1.37907,0.00017000000000000348
2014-03-23,1.37907,1.38046,1.37869,1.37964,0.00030000000000002247
2014-03-24,1.37964,1.38752,1.37599,1.38361,0.0001374999999999571
2014-03-25,1.38361,1.38467,1.37482,1.38195,0.00013499999999999623
2014-03-26,1.38195,1.38228,1.37752,1.37851,0.0001375000000000126
2014-03-27,1.37851,1.37963,1.37279,1.37403,0.00012250000000002537
2014-03-28,1.37403,1.37732,1.37033,1.37516,0.00018749999999989608
2014-03-30,1.37516,1.37628,1.37426,1.37526,0.0002949999999999897
2014-03-31,1.37526,1.38077,1.37163,1.37733,0.00037250000000005334
2014-04-01,1.37733,1.38149,1.37685,1.37928,0.000130000000000019
2014-04-02,1.37928,1.38199,1.37528,1.37659,0.00012499999999993072
2014-04-03,1.37659,1.3805,1.36975,1.37224,0.00019249999999998435
2014-04-04,1.37224,1.37308,1.36721,1.37023,0.0002274999999999916
2014-04-06,1.37023,1.37036,1.36903,1.37032,0.0004925000000000068
2014-04-07,1.37032,1.37481,1.36968,1.37414,0.00010499999999996623
2014-04-08,1.37414,1.38112,1.37367,1.37926,0.00011500000000003174
2014-04-09,1.37926,1.38614,1.37793,1.38517,0.00014500000000000624
2014-04-10,1.38517,1.38988,1.38353,1.38858,0.00013250000000003537
2014-04-11,1.38858,1.39047,1.3863,1.38826,0.00021249999999994884
2014-04-13,1.38826,1.38826,1.38351,1.38466,0.00043749999999997957
2014-04-14,1.38466,1.38625,1.38078,1.38152,0.0001275000000000026
2014-04-15,1.38152,1.3833,1.37889,1.38105,0.00015499999999996072
2014-04-16,1.38105,1.38506,1.38032,1.38233,0.0001274999999999471
2014-04-17,1.38233,1.3864,1.381,1.38103,0.0001474999999999116
2014-04-18,1.38103,1.38219,1.37999,1.38039,0.0006599999999999384
2014-04-20,1.38039,1.38158,1.38039,1.38136,0.0007699999999999929
2014-04-21,1.38136,1.38301,1.37866,1.37912,0.00011750000000004812
2014-04-22,1.37912,1.38243,1.37845,1.38067,0.00011250000000001537
2014-04-23,1.38067,1.38541,1.37983,1.38166,0.00018999999999996797
2014-04-24,1.38166,1.38415,1.37909,1.38299,0.0001975000000000171
2014-04-25,1.38299,1.3848,1.38263,1.38304,0.00019249999999998435
2014-04-27,1.38304,1.38444,1.38304,1.38379,0.0004149999999999987
2014-04-28,1.38379,1.38792,1.38142,1.38513,0.00014249999999998986
2014-04-29,1.38513,1.38787,1.3805,1.38124,0.0001275000000000026
2014-04-30,1.38124,1.3876,1.3767,1.38677,0.00041749999999995957
2014-05-01,1.38677,1.38886,1.38623,1.38693,0.00011499999999992072
2014-05-02,1.38693,1.38806,1.38085,1.38685,0.0004250000000000087
2014-05-04,1.38685,1.38817,1.38674,1.3871,0.0006625000000000658
2014-05-05,1.3871,1.38856,1.3864,1.38741,0.0001374999999999571
2014-05-06,1.38741,1.3951,1.38716,1.39287,0.00012499999999998623
2014-05-07,1.39287,1.39383,1.39084,1.39101,0.00012999999999996348
2014-05-08,1.39101,1.39928,1.3832,1.38422,0.0001474999999999671
2014-05-09,1.38422,1.38433,1.37441,1.37574,0.00022499999999997522
2014-05-11,1.37574,1.37604,1.37451,1.37599,0.0004875000000000296
2014-05-12,1.37599,1.37745,1.37489,1.37551,0.00011249999999995985
2014-05-13,1.37551,1.3771,1.36883,1.37072,0.00012000000000000899
2014-05-14,1.37072,1.37305,1.36975,1.37171,0.00010999999999999899
2014-05-15,1.37171,1.37319,1.36472,1.37164,0.00014500000000011726
2014-05-16,1.37164,1.37264,1.36845,1.36928,0.00015750000000003261
2014-05-18,1.36928,1.37025,1.36895,1.37023,0.000250000000000028
2014-05-19,1.37023,1.37338,1.3697,1.37118,0.00015249999999999986
2014-05-20,1.37118,1.37133,1.36774,1.37028,0.00012500000000004174
2014-05-21,1.37028,1.37229,1.36305,1.36814,0.0002375000000000571
2014-05-22,1.36814,1.36864,1.36448,1.36528,0.00011499999999997623
2014-05-23,1.36528,1.3653,1.36151,1.36238,0.0004024999999999723
2014-05-25,1.36238,1.36356,1.36079,1.36268,0.0009799999999999809
2014-05-26,1.36268,1.3654,1.36151,1.36515,0.00012000000000000899
2014-05-27,1.36515,1.36681,1.36121,1.36331,0.0001174999999999371
2014-05-28,1.36331,1.36374,1.35875,1.35915,0.00013249999999997986
2014-05-29,1.35915,1.36252,1.35854,1.36022,0.00018499999999999073
2014-05-30,1.36022,1.36498,1.35979,1.3629,0.00031249999999999334
2014-06-01,1.3629,1.36356,1.36173,1.36284,0.0005799999999999139
2014-06-02,1.36284,1.36356,1.35874,1.35961,0.0001274999999998916
2014-06-03,1.35961,1.36474,1.3583,1.36204,0.00025250000000004436
2014-06-04,1.36204,1.36383,1.35956,1.36019,0.00018499999999999073
2014-06-05,1.36019,1.36697,1.35022,1.36599,0.0001375000000000126
2014-06-06,1.36599,1.36768,1.36202,1.36394,0.00022500000000003073
2014-06-08,1.36394,1.36478,1.36394,1.36472,0.00030249999999998334
2014-06-09,1.36472,1.36681,1.35818,1.35921,0.00012250000000002537
2014-06-10,1.35921,1.36015,1.3533,1.35386,0.00011750000000004812
2014-06-11,1.35386,1.35565,1.3521,1.35355,0.00010999999999994348
2014-06-12,1.35355,1.35715,1.35117,1.35502,0.00011250000000007088
2014-06-13,1.35502,1.35783,1.35206,1.35383,0.00032250000000000334
2014-06-15,1.35383,1.35395,1.353,1.35353,0.0005150000000000432
2014-06-16,1.35353,1.3579,1.35125,1.35753,0.00012500000000004174
2014-06-17,1.35753,1.35867,1.35358,1.35482,0.00010500000000002174
2014-06-18,1.35482,1.35984,1.35412,1.35891,0.00013249999999997986
2014-06-19,1.35891,1.3643,1.35843,1.36096,0.00011999999999995348
2014-06-20,1.36096,1.36332,1.35638,1.3598,0.00018250000000002986
2014-06-22,1.3598,1.3598,1.35824,1.35908,0.00044250000000006784
2014-06-23,1.35908,1.3613,1.35734,1.35997,0.00012000000000000899
2014-06-24,1.35997,1.36271,1.3583,1.36052,0.00011500000000003174
2014-06-25,1.36052,1.36504,1.36,1.36275,0.00011749999999999261
2014-06-26,1.36275,1.36409,1.35754,1.36111,0.00010999999999999899
2014-06-27,1.36111,1.36501,1.36095,1.36452,0.0002649999999999042
2014-06-29,1.36452,1.36466,1.36385,1.36429,0.0003974999999999951
2014-06-30,1.36429,1.36974,1.36399,1.3691,0.00010999999999999899
2014-07-01,1.3691,1.37,1.3675,1.36799,0.00010999999999999899
2014-07-02,1.36799,1.36807,1.36338,1.36527,0.0003150000000000097
2014-07-03,1.36527,1.36637,1.35958,1.36083,0.00011249999999995985
2014-07-04,1.36083,1.36107,1.3585,1.35923,0.00018250000000002986
2014-07-06,1.35923,1.35956,1.35834,1.35874,0.00034749999999988956
2014-07-07,1.35874,1.36087,1.35754,1.36054,0.00011499999999992072
2014-07-08,1.36054,1.3617,1.35877,1.36163,0.00010250000000006088
2014-07-09,1.36163,1.36478,1.36018,1.3643,0.00011750000000004812
2014-07-10,1.3643,1.36503,1.35887,1.36037,0.00010499999999996623
2014-07-11,1.36037,1.3624,1.35913,1.36021,0.0003549999999999942
2014-07-13,1.36021,1.36067,1.35942,1.36018,0.0006499999999999839
2014-07-14,1.36018,1.36397,1.35967,1.36212,0.00011500000000003174
2014-07-15,1.36212,1.36275,1.35615,1.35703,0.00014250000000004537
2014-07-16,1.35703,1.35707,1.35206,1.35277,0.00010499999999996623
2014-07-17,1.35277,1.35393,1.35122,1.35183,0.00011249999999995985
2014-07-18,1.35183,1.35356,1.34904,1.35204,0.00026249999999999885
2014-07-20,1.35204,1.35314,1.35187,1.353,0.0005575000000000996
2014-07-21,1.353,1.35487,1.35126,1.35217,0.00011750000000004812
2014-07-22,1.35217,1.35291,1.34584,1.34664,0.00011999999999995348
2014-07-23,1.34664,1.34737,1.34515,1.34608,0.00018500000000004624
2014-07-24,1.34608,1.34845,1.34374,1.34647,0.00012250000000002537
2014-07-25,1.34647,1.3475,1.34207,1.34275,0.0001975000000000171
2014-07-27,1.34275,1.34335,1.34241,1.34282,0.00032250000000000334
2014-07-28,1.34282,1.34434,1.34265,1.34367,0.00010750000000003812
2014-07-29,1.34367,1.3444,1.34038,1.34092,0.00011250000000001537
2014-07-30,1.34092,1.34148,1.33665,1.33943,9.750000000008363e-05
2014-07-31,1.33943,1.34002,1.3371,1.33886,0.0001100000000000545
2014-08-01,1.33886,1.34445,1.33778,1.3429,0.00024000000000001798
2014-08-03,1.3429,1.34304,1.34228,1.34272,0.0004049999999999887
2014-08-04,1.34272,1.34307,1.34088,1.34211,0.00012250000000002537
2014-08-05,1.34211,1.34243,1.33577,1.3371,0.00010750000000003812
2014-08-06,1.3371,1.33866,1.33326,1.33792,0.00015249999999999986
2014-08-07,1.33792,1.33932,1.33368,1.33568,0.00011499999999992072
2014-08-08,1.33568,1.34323,1.33428,1.34096,0.00025250000000004436
2014-08-10,1.34096,1.341,1.33997,1.34039,0.0005199999999999649
2014-08-11,1.34039,1.3408,1.33801,1.33818,0.00010250000000006088
2014-08-12,1.33818,1.33826,1.33356,1.33644,0.00010499999999991072
2014-08-13,1.33644,1.34146,1.33417,1.33654,0.00011749999999988159
2014-08-14,1.33654,1.34072,1.33471,1.33609,0.00013249999999997986
2014-08-15,1.33609,1.34115,1.33583,1.33962,0.0002974999999999506
2014-08-17,1.33962,1.33975,1.33822,1.33891,0.000597499999999973
2014-08-18,1.33891,1.33986,1.33524,1.33597,0.00011499999999992072
2014-08-19,1.33597,1.33599,1.33128,1.33202,0.00010999999999994348
2014-08-20,1.33202,1.33213,1.32548,1.32586,0.00010999999999999899
2014-08-21,1.32586,1.3288,1.32414,1.3278,0.0001174999999999371
2014-08-22,1.3278,1.32962,1.32204,1.32396,0.0002349999999999297
2014-08-24,1.32396,1.32396,1.31847,1.31967,0.0003774999999999751
2014-08-25,1.31967,1.32102,1.31786,1.31856,0.00011250000000001537
2014-08-26,1.31856,1.32142,1.31641,1.31688,0.0001275000000000026
2014-08-27,1.31688,1.32093,1.31521,1.31914,0.00012000000000000899
2014-08-28,1.31914,1.32203,1.3159,1.31836,0.00011499999999997623
2014-08-29,1.31836,1.31956,1.31303,1.31312,0.00020499999999995522
2014-08-31,1.31312,1.31341,1.31231,1.31261,0.00023499999999998522
2014-09-01,1.31261,1.31449,1.31186,1.31306,0.00013250000000003537
2014-09-02,1.31306,1.31364,1.31098,1.31305,0.0001300000000000745
2014-09-03,1.31305,1.31595,1.31218,1.31477,0.000130000000000019
2014-09-04,1.31477,1.31535,1.29196,1.29294,0.00013499999999999623
2014-09-05,1.29294,1.29857,1.29244,1.29479,0.0005099999999999549
2014-09-07,1.29479,1.29575,1.29479,1.29514,0.00032249999999994783
2014-09-08,1.29514,1.29585,1.28809,1.28905,0.00014500000000000624
2014-09-09,1.28905,1.29568,1.28588,1.29404,0.00013250000000003537
2014-09-10,1.29404,1.29622,1.2883,1.29161,0.00013250000000003537
2014-09-11,1.29161,1.29514,1.28964,1.29218,0.0001300000000000745
2014-09-12,1.29218,1.29785,1.29083,1.29612,0.00020750000000008262
2014-09-14,1.29612,1.29707,1.29582,1.29591,0.00032250000000011436
2014-09-15,1.29591,1.29684,1.29083,1.2938,0.00013250000000003537
2014-09-16,1.2938,1.29947,1.29217,1.29573,0.000130000000000019
2014-09-17,1.29573,1.29808,1.28335,1.28484,0.0003250000000000197
2014-09-18,1.28484,1.29297,1.28483,1.29199,0.0001300000000000745
2014-09-19,1.29199,1.29283,1.28265,1.28284,0.000190000000000079
2014-09-21,1.28284,1.28438,1.28249,1.28391,0.0001875000000000071
2014-09-22,1.28391,1.28674,1.28157,1.28498,0.00011499999999997623
2014-09-23,1.28498,1.29008,1.28389,1.28485,0.0001300000000000745
2014-09-24,1.28485,1.28633,1.27736,1.27766,0.00012999999999996348
2014-09-25,1.27766,1.27828,1.26958,1.27547,0.00013499999999994072
2014-09-26,1.27547,1.27595,1.26762,1.26815,0.0002974999999999506
2014-09-28,1.26815,1.26832,1.26655,1.2675,0.00048749999999997407
2014-09-29,1.2675,1.27144,1.2663,1.26896,0.00012499999999998623
2014-09-30,1.26896,1.2702,1.25709,1.26275,0.0001274999999999471
2014-10-01,1.26275,1.26392,1.25828,1.2621,0.00013499999999999623
2014-10-02,1.2621,1.26983,1.26131,1.26677,0.0001200000000000645
2014-10-03,1.26677,1.26683,1.25,1.25116,0.00019750000000007262
2014-10-05,1.25116,1.2514,1.25079,1.25121,0.00030999999999992145
2014-10-06,1.25121,1.26742,1.25113,1.26429,0.00014999999999998348
2014-10-07,1.26429,1.26825,1.25831,1.26643,0.00013250000000003537
2014-10-08,1.26643,1.27541,1.26223,1.27402,0.00013250000000009088
2014-10-09,1.27402,1.27908,1.26628,1.26878,0.00015500000000001624
2014-10-10,1.26878,1.27154,1.26051,1.26278,0.00021250000000000435
2014-10-12,1.26278,1.26467,1.2619,1.26393,0.0002774999999999306
2014-10-13,1.26393,1.27667,1.26331,1.27211,0.0001875000000000071
2014-10-14,1.27211,1.27309,1.26312,1.26409,0.00012499999999998623
2014-10-15,1.26409,1.28853,1.26241,1.28199,0.0002600000000000935
2014-10-16,1.28199,1.28442,1.27051,1.28036,0.00015500000000007175
2014-10-17,1.28036,1.28361,1.2743,1.27561,0.00026250000000005436
2014-10-19,1.27561,1.27596,1.27354,1.27467,0.0004550000000000942
2014-10-20,1.27467,1.28162,1.27307,1.27936,0.00012500000000004174
2014-10-21,1.27936,1.28396,1.27057,1.27129,0.00013999999999997348
2014-10-22,1.27129,1.2739,1.26367,1.2641,0.00013499999999994072
2014-10-23,1.2641,1.2676,1.26131,1.26489,0.0001374999999999571
2014-10-24,1.26489,1.26952,1.26342,1.26677,0.0002374999999999461
2014-10-26,1.26677,1.26852,1.26677,1.26754,0.00035249999999997783
2014-10-27,1.26754,1.2723,1.26651,1.27018,0.000140000000000029
2014-10-28,1.27018,1.27643,1.26842,1.27365,0.00012250000000002537
2014-10-29,1.27365,1.27701,1.26253,1.26312,0.00016500000000002624
2014-10-30,1.26312,1.26324,1.25432,1.26084,0.0002374999999999461
2014-10-31,1.26084,1.26085,1.24849,1.25221,0.0002374999999999461
2014-11-02,1.25221,1.25221,1.25009,1.25015,0.00030999999999997696
2014-11-03,1.25015,1.2511,1.24333,1.24918,0.0003149999999999542
2014-11-04,1.24918,1.25767,1.24895,1.25511,0.00013250000000003537
2014-11-05,1.25511,1.25668,1.24561,1.24767,0.0001475000000000226
2014-11-06,1.24767,1.25328,1.23628,1.23798,0.00017499999999998073
2014-11-07,1.23798,1.24693,1.23563,1.24529,0.00024999999999997247
2014-11-09,1.24529,1.24791,1.24529,1.24596,0.0003050000000000552
2014-11-10,1.24596,1.25088,1.2416,1.24251,0.00020000000000003348
2014-11-11,1.24251,1.24989,1.23938,1.24754,0.00015250000000005537
2014-11-12,1.24754,1.24975,1.24182,1.24295,0.0001375000000000126
2014-11-13,1.24295,1.24911,1.24273,1.2473,0.00014500000000000624
2014-11-14,1.2473,1.25455,1.23972,1.25209,0.0003350000000000297
2014-11-16,1.25209,1.253,1.25135,1.25206,0.0005200000000001315
2014-11-17,1.25206,1.25767,1.24423,1.24495,0.0001774999999999971
2014-11-18,1.24495,1.25445,1.24482,1.25315,0.00015249999999994435
