Date,Open,High,Low,Close,Spread
2007-01-31,121.682,121.731,120.63,120.749,0.019000000000001904
2007-02-01,120.749,120.892,120.101,120.821,0.020750000000006708
2007-02-02,120.821,121.361,120.635,121.09,0.03949999999999676
2007-02-04,121.09,121.14,120.92,120.949,0.09999999999999787
2007-02-05,120.949,121.025,120.07,120.198,0.060000000000005826
2007-02-06,120.198,120.563,119.96,120.056,0.01850000000000307
2007-02-07,120.056,120.801,120.016,120.606,0.018000000000000682
2007-02-08,120.606,121.438,120.595,121.147,0.018499999999999517
2007-02-09,121.147,121.736,121.055,121.665,0.049749999999995964
2007-02-11,121.665,122.045,121.665,121.815,0.09999999999999787
2007-02-12,121.815,122.046,121.579,121.765,0.038999999999997925
2007-02-13,121.765,121.765,121.09,121.27,0.01950000000000074
2007-02-14,121.27,121.353,120.245,120.317,0.02000000000000668
2007-02-15,120.317,120.364,119.15,119.397,0.01950000000000074
2007-02-16,119.397,119.561,118.983,119.38,0.03999999999999915
2007-02-18,119.38,119.38,119.19,119.33,0.09000000000000341
2007-02-19,119.33,119.723,119.305,119.697,0.04074999999999562
2007-02-20,119.697,120.342,119.58,120.008,0.020749999999999602
2007-02-21,120.008,121.18,119.665,120.952,0.03699999999999548
2007-02-22,120.952,121.622,120.912,121.495,0.019499999999997186
2007-02-23,121.495,121.623,120.925,121.03,0.04074999999999562
2007-02-25,121.03,121.045,120.92,120.945,0.07624999999999815
2007-02-26,120.945,120.972,120.351,120.645,0.03650000000000375
2007-02-27,120.645,120.645,117.486,118.096,0.019000000000005457
2007-02-28,118.096,118.85,117.94,118.73,0.01950000000000074
2007-03-01,118.73,118.851,116.957,117.723,0.01899999999999835
2007-03-02,117.723,117.826,116.41,116.73,0.03950000000000031
2007-03-04,116.73,116.735,115.92,116.09,0.07499999999999574
2007-03-05,116.09,116.238,115.149,115.583,0.026499999999998636
2007-03-06,115.583,116.88,115.573,116.779,0.02000000000000668
2007-03-07,116.779,116.82,115.541,115.692,0.019500000000007844
2007-03-08,115.692,117.47,115.575,117.155,0.01950000000000074
2007-03-09,117.155,118.368,117.153,118.285,0.03950000000000031
2007-03-11,118.285,118.34,118.124,118.154,0.10000000000000497
2007-03-12,118.154,118.48,117.21,117.582,0.042000000000005144
2007-03-13,117.582,117.762,115.87,116.015,0.019999999999999574
2007-03-14,116.015,117.555,115.752,117.274,0.019999999999999574
2007-03-15,117.274,117.771,117.03,117.152,0.019499999999997186
2007-03-16,117.152,117.234,116.51,116.658,0.03950000000000031
2007-03-18,116.658,116.658,116.22,116.39,0.0799999999999983
2007-03-19,116.39,117.756,116.38,117.6,0.03450000000000486
2007-03-20,117.6,118.01,116.924,117.25,0.019499999999997186
2007-03-21,117.25,117.934,117.154,117.425,0.01899999999999835
2007-03-22,117.425,118.291,117.237,118.099,0.01950000000000074
2007-03-23,118.099,118.247,117.381,118.07,0.03950000000000031
2007-03-25,118.07,118.1,117.76,118.015,0.08250000000000313
2007-03-26,118.015,118.412,117.625,118.235,0.028999999999999915
2007-03-27,118.235,118.375,117.661,117.965,0.01899999999999835
2007-03-28,117.965,117.985,116.371,116.909,0.019499999999997186
2007-03-29,116.909,118.13,116.678,118.099,0.036249999999999005
2007-03-30,118.099,118.387,117.216,117.775,0.038999999999997925
2007-04-01,117.775,117.835,117.41,117.708,0.10000000000000497
2007-04-02,117.708,118.058,117.5,117.84,0.04499999999999815
2007-04-03,117.84,118.971,117.719,118.871,0.019000000000001904
2007-04-04,118.871,119.072,118.552,118.669,0.018499999999995964
2007-04-05,118.669,118.989,118.436,118.71,0.01899999999999835
2007-04-06,118.71,119.366,118.668,119.2,0.04199999999999804
2007-04-08,119.2,119.34,119.2,119.32,0.09999999999999787
2007-04-09,119.32,119.37,119.167,119.257,0.04999999999999716
2007-04-10,119.257,119.287,118.76,119.175,0.022499999999993747
2007-04-11,119.175,119.531,118.875,119.335,0.01950000000000074
2007-04-12,119.335,119.51,118.8,118.986,0.01950000000000074
2007-04-13,118.986,119.549,118.205,119.208,0.03949999999999676
2007-04-15,119.208,119.62,119.14,119.24,0.10000000000000142
2007-04-16,119.24,119.853,118.98,119.731,0.042000000000005144
2007-04-17,119.731,119.791,118.795,118.815,0.020000000000003126
2007-04-18,118.815,118.903,118.116,118.354,0.01899999999999835
2007-04-19,118.354,118.576,117.61,118.41,0.01950000000000074
2007-04-20,118.41,118.948,118.41,118.623,0.039500000000003865
2007-04-22,118.623,118.765,118.605,118.725,0.09999999999999787
2007-04-23,118.725,119.029,118.22,118.45,0.04200000000000159
2007-04-24,118.45,118.931,118.24,118.585,0.01950000000000429
2007-04-25,118.585,118.838,118.263,118.665,0.01950000000000074
2007-04-26,118.665,119.655,118.535,119.54,0.025749999999998607
2007-04-27,119.54,119.75,118.905,119.575,0.039749999999997954
2007-04-29,119.575,119.575,119.13,119.334,0.09999999999999787
2007-04-30,119.334,119.756,119.301,119.455,0.038999999999997925
2007-05-01,119.455,119.891,119.068,119.774,0.01899999999999835
2007-05-02,119.774,120.271,119.56,120.175,0.019499999999997186
2007-05-03,120.175,120.456,119.967,120.385,0.01899999999999835
2007-05-04,120.385,120.46,119.898,120.142,0.039500000000003865
2007-05-06,120.142,120.142,119.967,120.054,0.10000000000000142
2007-05-07,120.054,120.13,119.759,120.089,0.04499999999999815
2007-05-08,120.089,120.119,119.523,119.945,0.01950000000000074
2007-05-09,119.945,120.225,119.628,120.145,0.019500000000007844
2007-05-10,120.145,120.523,119.709,119.896,0.021500000000003183
2007-05-11,119.896,120.214,119.458,120.15,0.04949999999999832
2007-05-13,120.15,120.215,119.996,120.064,0.10000000000000142
2007-05-14,120.064,120.501,120.05,120.446,0.04150000000000276
2007-05-15,120.446,120.575,120.115,120.223,0.01699999999999946
2007-05-16,120.223,120.829,120.173,120.793,0.03625000000000256
2007-05-17,120.793,121.357,120.753,121.282,0.017500000000001847
2007-05-18,121.282,121.387,120.686,121.075,0.03749999999999787
2007-05-20,121.075,121.145,120.98,121.11,0.09999999999999787
2007-05-21,121.11,121.618,121.095,121.456,0.04100000000000037
2007-05-22,121.456,121.713,121.192,121.692,0.017500000000001847
2007-05-23,121.692,121.865,121.311,121.562,0.01699999999999946
2007-05-24,121.562,121.683,121.144,121.286,0.017499999999998295
2007-05-25,121.286,121.83,120.852,121.74,0.059000000000004604
2007-05-27,121.74,121.77,121.655,121.73,0.10000000000000142
2007-05-28,121.73,121.78,121.575,121.655,0.05449999999999733
2007-05-29,121.655,121.799,121.172,121.586,0.018249999999998323
2007-05-30,121.586,121.76,121.286,121.556,0.017499999999998295
2007-05-31,121.556,121.967,121.443,121.73,0.017500000000001847
2007-06-01,121.73,122.128,121.688,122.056,0.05000000000000071
2007-06-03,122.056,122.056,121.93,121.973,0.10000000000000142
2007-06-04,121.973,122.098,121.541,121.626,0.04100000000000037
2007-06-05,121.626,121.936,121.122,121.426,0.017499999999998295
2007-06-06,121.426,121.486,120.874,120.88,0.017500000000001847
2007-06-07,120.88,121.563,120.777,121.12,0.017499999999998295
2007-06-08,121.12,121.821,120.767,121.675,0.037500000000004974
2007-06-10,121.675,121.715,121.515,121.615,0.10175000000000267
2007-06-11,121.615,121.828,121.505,121.759,0.040500000000001535
2007-06-12,121.759,121.854,121.536,121.546,0.017499999999998295
2007-06-13,121.546,122.759,121.483,122.576,0.017499999999998295
2007-06-14,122.576,123.122,122.539,123.037,0.017500000000001847
2007-06-15,123.037,123.661,122.919,123.395,0.03800000000000381
2007-06-17,123.395,123.51,123.395,123.45,0.10000000000000142
2007-06-18,123.45,123.744,123.304,123.634,0.03749999999999787
2007-06-19,123.634,123.708,123.315,123.421,0.01699999999999946
2007-06-20,123.421,123.663,123.095,123.561,0.016999999999995907
2007-06-21,123.561,123.771,123.464,123.771,0.017499999999998295
2007-06-22,123.771,124.127,123.712,123.833,0.04775000000000418
2007-06-24,123.833,123.833,123.58,123.775,0.10000000000000497
2007-06-25,123.775,123.934,123.304,123.543,0.03749999999999787
2007-06-26,123.543,123.623,122.813,122.938,0.017499999999998295
2007-06-27,122.938,123.359,122.23,123.279,0.017499999999998295
2007-06-28,123.279,123.311,122.811,123.206,0.017499999999994742
2007-06-29,123.206,123.551,122.962,123.125,0.037499999999994316
2007-07-01,123.125,123.2,122.89,123.16,0.09999999999999787
2007-07-02,123.16,123.27,122.09,122.281,0.041499999999999204
2007-07-03,122.281,122.676,122.122,122.445,0.02050000000000196
2007-07-04,122.445,122.739,122.205,122.719,0.020000000000003126
2007-07-05,122.719,123.018,122.324,122.958,0.018000000000004235
2007-07-06,122.958,123.547,122.849,123.295,0.038000000000000256
2007-07-08,123.295,123.445,123.295,123.42,0.09999999999999787
2007-07-09,123.42,123.651,123.204,123.316,0.03850000000000264
2007-07-10,123.316,123.479,120.976,121.71,0.018499999999999517
2007-07-11,121.71,122.52,121.064,122.356,0.017500000000001847
2007-07-12,122.356,122.587,121.83,122.416,0.01699999999999946
2007-07-13,122.416,122.606,121.87,121.886,0.04900000000000304
2007-07-15,121.886,122.07,121.78,122.01,0.10000000000000142
2007-07-16,122.01,122.175,121.552,121.855,0.03849999999999554
2007-07-17,121.855,122.407,121.698,122.084,0.016500000000000625
2007-07-18,122.084,122.281,121.582,121.941,0.016499999999997073
2007-07-19,121.941,122.179,121.784,122.109,0.017499999999998295
2007-07-20,122.109,122.426,120.86,121.223,0.03749999999999787
2007-07-22,121.223,121.63,121.223,121.26,0.09999999999999787
2007-07-23,121.26,121.505,120.805,120.976,0.04099999999999682
2007-07-24,120.976,120.993,119.993,120.253,0.018000000000000682
2007-07-25,120.253,120.635,119.798,120.575,0.01799999999999713
2007-07-26,120.575,120.736,118.016,118.882,0.018499999999999517
2007-07-27,118.882,119.281,118.419,118.565,0.03750000000000142
2007-07-29,118.565,118.565,117.95,118.28,0.10000000000000142
2007-07-30,118.28,119.247,118.077,119.192,0.03825000000000145
2007-07-31,119.192,119.485,118.352,118.517,0.017500000000001847
2007-08-01,118.517,119.161,117.598,118.864,0.018000000000000682
2007-08-02,118.864,119.363,118.322,119.15,0.017500000000001847
2007-08-03,119.15,119.311,117.893,118.006,0.058999999999993946
2007-08-05,118.006,118.006,117.138,117.55,0.09999999999999787
2007-08-06,117.55,119.094,117.36,118.711,0.04100000000000392
2007-08-07,118.711,119.036,117.967,119.036,0.017500000000001847
2007-08-08,119.036,119.824,118.738,119.716,0.017500000000001847
2007-08-09,119.716,119.759,117.803,117.928,0.018000000000000682
2007-08-10,117.928,118.73,117.211,118.345,0.03749999999999787
2007-08-12,118.345,118.465,118.07,118.305,0.06499999999999773
2007-08-13,118.305,118.557,117.682,118.244,0.019999999999992468
2007-08-14,118.244,118.515,117.352,117.526,0.017500000000001847
2007-08-15,117.526,117.647,116.25,116.291,0.018250000000001876
2007-08-16,116.291,116.738,112.0,113.675,0.029000000000003467
2007-08-17,113.675,114.88,111.563,114.25,0.057500000000000995
2007-08-19,114.25,114.395,113.625,114.185,0.09999999999999787
2007-08-20,114.185,115.494,114.152,114.701,0.03750000000000142
2007-08-21,114.701,115.228,113.981,114.42,0.018499999999999517
2007-08-22,114.42,115.951,114.254,115.831,0.01899999999999835
2007-08-23,115.831,117.13,115.598,116.064,0.01850000000000307
2007-08-24,116.064,116.434,115.523,116.385,0.05349999999999966
2007-08-26,116.385,116.68,116.26,116.57,0.09999999999999787
2007-08-27,116.57,116.62,115.366,115.641,0.04650000000000176
2007-08-28,115.641,115.761,113.843,113.963,0.018000000000000682
2007-08-29,113.963,116.244,113.913,115.704,0.018000000000000682
2007-08-30,115.704,116.064,115.213,116.009,0.018000000000000682
2007-08-31,116.009,116.601,115.484,115.723,0.03849999999999909
2007-09-02,115.723,115.883,115.663,115.773,0.10000000000000497
2007-09-03,115.773,116.109,115.653,115.756,0.043000000000002814
2007-09-04,115.756,116.469,115.33,116.418,0.017500000000001847
2007-09-05,116.418,116.438,114.816,114.956,0.018000000000000682
2007-09-06,114.956,115.663,114.906,115.465,0.020250000000000767
2007-09-07,115.465,115.475,113.131,113.33,0.039500000000003865
2007-09-09,113.33,113.33,112.58,112.858,0.10000000000000497
2007-09-10,112.858,113.993,112.723,113.546,0.04099999999999682
2007-09-11,113.546,114.372,113.405,114.113,0.019249999999999545
2007-09-12,114.113,114.363,113.779,114.244,0.017500000000001847
2007-09-13,114.244,115.478,114.118,114.816,0.018000000000000682
2007-09-14,114.816,115.392,114.349,115.313,0.0432499999999969
2007-09-16,115.313,115.313,115.06,115.2,0.09999999999999432
2007-09-17,115.2,115.36,114.656,115.041,0.041499999999999204
2007-09-18,115.041,116.385,114.784,115.745,0.01899999999999835
2007-09-19,115.745,116.306,115.655,115.956,0.017500000000001847
2007-09-20,115.956,116.003,113.99,114.923,0.018499999999999517
2007-09-21,114.923,115.846,114.615,115.453,0.03849999999999554
2007-09-23,115.453,115.453,115.21,115.23,0.06999999999999673
2007-09-24,115.23,115.263,114.656,114.846,0.02599999999999625
2007-09-25,114.846,114.866,114.015,114.602,0.022000000000002018
2007-09-26,114.602,115.731,114.574,115.436,0.017499999999998295
2007-09-27,115.436,115.881,115.105,115.524,0.016999999999995907
2007-09-28,115.524,115.594,114.672,114.759,0.038000000000000256
2007-09-30,114.759,114.93,114.69,114.83,0.10000000000000142
2007-10-01,114.83,116.055,114.765,115.756,0.04824999999999946
2007-10-02,115.756,115.982,115.276,115.611,0.017500000000001847
2007-10-03,115.611,116.765,115.551,116.678,0.018000000000000682
2007-10-04,116.678,116.758,116.269,116.435,0.01899999999999835
2007-10-05,116.435,117.261,116.351,116.938,0.04199999999999804
2007-10-07,116.938,117.11,116.885,116.975,0.09999999999999787
2007-10-08,116.975,117.597,116.93,117.363,0.04100000000000037
2007-10-09,117.363,117.444,116.805,117.213,0.016999999999995907
2007-10-10,117.213,117.527,116.945,117.12,0.017000000000003013
2007-10-11,117.12,117.774,116.999,117.463,0.0175000000000054
2007-10-12,117.463,117.677,117.128,117.559,0.04125000000000156
2007-10-14,117.559,117.596,117.356,117.585,0.10000000000000497
2007-10-15,117.585,117.931,117.1,117.416,0.03800000000000736
2007-10-16,117.416,117.434,116.436,117.035,0.018499999999999517
2007-10-17,117.035,117.188,116.167,116.371,0.017499999999998295
2007-10-18,116.371,116.628,115.285,115.546,0.017499999999998295
2007-10-19,115.546,115.719,114.463,114.463,0.05850000000000222
2007-10-21,114.463,114.463,113.2,113.43,0.10000000000000142
2007-10-22,113.43,114.635,113.359,114.386,0.04199999999999804
2007-10-23,114.386,115.03,114.167,114.9,0.017000000000003013
2007-10-24,114.9,114.95,113.807,114.034,0.017499999999998295
2007-10-25,114.034,114.568,113.763,114.084,0.017499999999998295
2007-10-26,114.084,114.571,113.974,114.125,0.0379999999999967
2007-10-28,114.125,114.198,113.978,114.158,0.10000000000000142
2007-10-29,114.158,114.903,114.055,114.698,0.0379999999999967
2007-10-30,114.698,115.004,114.373,114.773,0.018000000000000682
2007-10-31,114.773,115.494,114.526,115.395,0.018000000000004235
2007-11-01,115.395,115.915,114.366,114.477,0.018000000000000682
2007-11-02,114.477,115.395,114.424,114.794,0.045249999999999346
2007-11-04,114.794,114.794,114.441,114.545,0.08750000000000213
2007-11-05,114.545,114.8,114.014,114.327,0.02850000000000108
2007-11-06,114.327,114.778,114.266,114.709,0.016999999999995907
2007-11-07,114.709,114.77,112.085,112.62,0.02149999999999963
2007-11-08,112.62,113.369,112.219,112.705,0.018000000000000682
2007-11-09,112.705,112.865,110.492,110.636,0.03900000000000148
2007-11-11,110.636,110.636,110.13,110.555,0.08750000000000568
2007-11-12,110.555,110.75,109.124,109.607,0.03399999999999892
2007-11-13,109.607,111.215,109.567,111.143,0.019000000000001904
2007-11-14,111.143,111.743,110.753,111.288,0.017000000000003013
2007-11-15,111.288,111.674,110.198,110.47,0.017499999999998295
2007-11-16,110.47,111.33,109.781,111.045,0.038000000000000256
2007-11-18,111.045,111.045,110.663,110.809,0.08749999999999858
2007-11-19,110.809,111.054,109.608,109.756,0.034499999999997755
2007-11-20,109.756,110.58,109.497,109.735,0.017000000000003013
2007-11-21,109.735,109.81,108.249,108.363,0.018000000000000682
2007-11-22,108.363,109.176,108.298,108.501,0.019499999999997186
2007-11-23,108.501,108.606,107.554,108.235,0.03999999999999915
2007-11-25,108.235,108.74,108.235,108.605,0.09999999999999787
2007-11-26,108.605,108.754,107.224,107.366,0.04099999999999682
2007-11-27,107.366,109.147,107.29,108.819,0.01899999999999835
2007-11-28,108.819,110.474,108.256,109.961,0.018499999999995964
2007-11-29,109.961,110.302,109.469,109.771,0.018499999999995964
2007-11-30,109.771,111.222,109.677,111.205,0.0557500000000033
2007-12-02,111.205,111.205,110.82,110.894,0.10000000000000497
2007-12-03,110.894,110.976,110.129,110.446,0.05849999999999511
2007-12-04,110.446,110.516,109.56,109.84,0.01799999999999713
2007-12-05,109.84,110.948,109.743,110.911,0.019000000000001904
2007-12-06,110.911,111.455,110.619,111.366,0.017500000000001847
2007-12-07,111.366,111.781,111.155,111.63,0.038000000000000256
2007-12-09,111.63,111.63,111.297,111.609,0.10000000000000853
2007-12-10,111.609,111.913,111.434,111.808,0.041499999999999204
2007-12-11,111.808,112.136,110.477,110.87,0.017499999999994742
2007-12-12,110.87,112.461,110.796,112.017,0.019499999999997186
2007-12-13,112.017,112.459,111.403,112.319,0.02400000000000091
2007-12-14,112.319,113.585,112.271,113.222,0.03800000000000381
2007-12-16,113.222,113.465,113.175,113.275,0.10000000000000142
2007-12-17,113.275,113.477,112.736,112.844,0.038999999999997925
2007-12-18,112.844,113.527,112.841,113.323,0.018500000000006622
2007-12-19,113.323,113.49,112.739,113.3,0.01699999999999946
2007-12-20,113.3,113.375,112.791,113.17,0.017500000000001847
2007-12-21,113.17,114.194,112.939,113.988,0.05299999999999727
2007-12-23,113.988,114.11,113.936,114.07,0.09999999999999787
2007-12-24,114.07,114.471,113.99,114.12,0.07850000000000179
2007-12-25,114.12,114.37,113.89,114.185,0.07249999999999446
2007-12-26,114.185,114.361,113.883,114.228,0.03750000000000142
2007-12-27,114.228,114.657,113.565,113.851,0.021750000000004377
2007-12-28,113.851,114.014,112.239,112.239,0.05999999999999872
2007-12-30,112.239,112.631,112.207,112.257,0.09999999999999787
2007-12-31,112.257,112.257,111.284,111.663,0.09999999999999787
2008-01-01,111.663,112.085,111.344,111.825,0.11900000000000333
2008-01-02,111.825,111.917,109.197,109.245,0.03849999999999554
2008-01-03,109.245,109.731,108.235,109.507,0.018499999999999517
2008-01-04,109.507,109.537,107.896,108.559,0.03900000000000148
2008-01-06,108.559,108.717,108.462,108.579,0.10000000000000142
2008-01-07,108.579,109.729,108.519,109.232,0.05825000000000102
2008-01-08,109.232,109.826,108.787,108.972,0.019000000000001904
2008-01-09,108.972,110.123,108.817,109.887,0.020000000000003126
2008-01-10,109.887,110.067,109.107,109.612,0.01950000000000074
2008-01-11,109.612,109.7,108.629,108.803,0.03900000000000503
2008-01-13,108.803,108.815,108.555,108.805,0.10000000000000142
2008-01-14,108.805,108.915,107.372,108.27,0.05900000000000105
2008-01-15,108.27,108.27,106.576,106.756,0.02000000000000668
2008-01-16,106.756,107.927,105.911,107.358,0.01799999999999713
2008-01-17,107.358,107.871,106.35,106.411,0.019000000000001904
2008-01-18,106.411,107.587,106.386,106.821,0.03900000000000148
2008-01-20,106.821,106.89,106.625,106.85,0.10000000000000142
2008-01-21,106.85,106.93,105.615,105.638,0.05950000000000344
2008-01-22,105.638,107.203,105.608,107.088,0.019000000000001904
2008-01-23,107.088,107.374,104.958,106.738,0.01850000000000307
2008-01-24,106.738,107.219,105.933,107.161,0.01899999999999835
2008-01-25,107.161,107.884,106.667,106.667,0.0572499999999998
2008-01-27,106.667,106.837,106.562,106.712,0.09999999999999787
2008-01-28,106.712,107.125,105.987,106.971,0.04199999999999804
2008-01-29,106.971,107.234,106.381,107.068,0.021000000000000796
2008-01-30,107.068,107.459,106.021,106.223,0.017499999999998295
2008-01-31,106.223,106.866,105.712,106.226,0.01699999999999946
2008-02-01,106.226,106.72,105.751,106.435,0.04949999999999832
2008-02-03,106.435,106.687,106.435,106.545,0.09999999999999787
2008-02-04,106.545,107.082,106.505,106.693,0.057749999999998636
2008-02-05,106.693,107.734,106.375,106.529,0.018499999999999517
2008-02-06,106.529,106.783,106.177,106.381,0.01699999999999946
2008-02-07,106.381,107.811,105.907,107.315,0.017499999999998295
2008-02-08,107.315,107.719,107.141,107.28,0.03849999999999909
2008-02-10,107.28,107.606,107.275,107.415,0.09999999999999787
2008-02-11,107.415,107.437,106.333,106.851,0.05900000000000105
2008-02-12,106.851,107.518,106.791,107.347,0.019000000000005457
2008-02-13,107.347,108.365,106.982,108.27,0.018000000000004235
2008-02-14,108.27,108.592,107.627,107.792,0.01850000000000307
2008-02-15,107.792,108.305,107.261,107.77,0.038000000000000256
2008-02-17,107.77,107.835,107.665,107.714,0.10000000000000142
2008-02-18,107.714,108.314,107.7,108.178,0.041499999999999204
2008-02-19,108.178,108.277,107.208,107.933,0.01899999999999835
2008-02-20,107.933,108.362,107.465,108.032,0.018000000000000682
2008-02-21,108.032,108.314,107.145,107.419,0.0175000000000054
2008-02-22,107.419,107.564,106.725,107.127,0.03800000000000381
2008-02-24,107.127,107.315,107.12,107.3,0.10000000000000497
2008-02-25,107.3,108.212,107.219,108.04,0.03950000000000031
2008-02-26,108.04,108.137,107.14,107.374,0.019000000000001904
2008-02-27,107.374,107.374,105.949,106.392,0.021250000000009095
2008-02-28,106.392,106.635,104.667,104.933,0.018499999999995964
2008-02-29,104.933,105.014,103.643,103.681,0.0589999999999975
2008-03-02,103.681,103.681,103.015,103.06,0.07875000000000298
2008-03-03,103.06,103.709,102.603,103.533,0.028499999999997527
2008-03-04,103.533,103.563,102.651,103.385,0.018000000000000682
2008-03-05,103.385,104.18,103.282,103.923,0.018499999999995964
2008-03-06,103.923,103.993,102.453,102.576,0.019000000000001904
2008-03-07,102.576,103.262,101.424,102.625,0.04650000000000176
2008-03-09,102.625,102.625,102.033,102.233,0.09999999999999432
2008-03-10,102.233,102.431,101.42,101.47,0.03950000000000031
2008-03-11,101.47,103.584,101.426,103.268,0.017499999999998295
2008-03-12,103.268,103.32,101.095,101.496,0.019750000000001933
2008-03-13,101.496,101.696,99.743,100.693,0.018000000000000682
2008-03-14,100.693,101.147,98.893,99.037,0.03849999999999554
2008-03-16,99.037,99.06,98.025,98.12,0.09999999999999432
2008-03-17,98.12,98.175,95.715,97.105,0.05749999999999744
2008-03-18,97.105,100.433,96.845,99.833,0.02874999999999872
2008-03-19,99.833,100.095,97.668,98.637,0.027000000000001023
2008-03-20,98.637,100.2,98.443,99.353,0.02499999999999858
2008-03-21,99.353,99.725,99.261,99.515,0.04875000000000185
2008-03-23,99.515,99.575,99.27,99.575,0.09999999999999787
2008-03-24,99.575,100.885,99.575,100.75,0.04424999999999457
2008-03-25,100.75,101.03,99.617,100.07,0.018499999999995964
2008-03-26,100.07,100.332,98.772,99.155,0.01899999999999835
2008-03-27,99.155,100.158,98.552,99.541,0.018499999999999517
2008-03-28,99.541,100.389,99.062,99.19,0.05850000000000577
2008-03-30,99.19,99.337,98.782,99.302,0.10000000000000142
2008-03-31,99.302,100.185,99.192,99.777,0.04499999999999815
2008-04-01,99.777,102.151,99.575,101.524,0.018000000000000682
2008-04-02,101.524,102.823,101.504,102.225,0.018000000000004235
2008-04-03,102.225,102.937,102.058,102.412,0.018499999999999517
2008-04-04,102.412,102.675,101.411,101.423,0.04999999999999716
2008-04-06,101.423,101.745,101.423,101.585,0.09999999999999787
2008-04-07,101.585,102.853,101.584,102.522,0.04900000000000304
2008-04-08,102.522,102.837,101.75,102.736,0.018000000000000682
2008-04-09,102.736,102.836,101.501,101.756,0.017499999999998295
2008-04-10,101.756,102.13,100.019,101.675,0.018000000000000682
2008-04-11,101.675,102.276,100.641,100.963,0.038000000000000256
2008-04-13,100.963,101.38,100.963,101.088,0.10000000000000853
2008-04-14,101.088,101.495,100.3,101.1,0.04100000000000392
2008-04-15,101.1,101.927,100.788,101.692,0.01850000000000307
2008-04-16,101.692,101.882,100.821,101.833,0.01850000000000307
2008-04-17,101.833,102.717,101.694,102.367,0.01699999999999946
2008-04-18,102.367,104.644,102.245,103.627,0.038000000000000256
2008-04-20,103.627,104.017,103.627,103.818,0.10000000000000853
2008-04-21,103.818,104.052,102.978,103.183,0.04099999999999682
2008-04-22,103.183,103.542,102.672,102.908,0.01699999999999946
2008-04-23,102.908,103.779,102.74,103.473,0.017000000000003013
2008-04-24,103.473,104.532,103.305,104.352,0.017499999999998295
2008-04-25,104.352,104.817,103.892,104.377,0.037500000000004974
2008-04-27,104.377,104.607,104.362,104.607,0.10000000000000142
2008-04-28,104.607,104.797,104.055,104.095,0.042499999999996874
2008-04-29,104.095,104.358,103.208,103.913,0.01950000000000074
2008-04-30,103.913,104.878,103.68,103.915,0.029249999999997556
2008-05-01,103.915,104.585,103.536,104.382,0.018000000000000682
2008-05-02,104.382,105.689,104.373,105.344,0.040250000000003894
2008-05-04,105.344,105.437,105.162,105.385,0.10000000000000142
2008-05-05,105.385,105.614,104.73,104.926,0.038999999999997925
2008-05-06,104.926,105.119,104.017,104.906,0.017500000000001847
2008-05-07,104.906,105.577,104.57,104.899,0.02050000000000196
2008-05-08,104.899,104.926,103.398,103.826,0.018000000000000682
2008-05-09,103.826,103.85,102.604,102.809,0.03800000000000381
2008-05-11,102.809,103.078,102.523,102.593,0.10000000000000142
2008-05-12,102.593,104.024,102.593,103.867,0.04274999999999807
2008-05-13,103.867,104.908,103.378,104.743,0.018000000000000682
2008-05-14,104.743,105.434,104.571,105.168,0.017500000000001847
2008-05-15,105.168,105.287,104.424,104.722,0.01799999999999713
2008-05-16,104.722,105.095,103.521,104.004,0.03849999999999909
2008-05-18,104.004,104.113,103.893,104.073,0.09999999999999787
2008-05-19,104.073,104.686,103.619,104.44,0.038000000000000256
2008-05-20,104.44,104.472,103.452,103.651,0.01850000000000307
2008-05-21,103.651,103.656,102.955,103.037,0.018000000000000682
2008-05-22,103.037,104.378,102.727,104.018,0.018000000000000682
2008-05-23,104.018,104.251,103.063,103.337,0.0379999999999967
2008-05-25,103.337,103.371,103.111,103.141,0.09999999999999787
2008-05-26,103.141,103.486,103.126,103.391,0.041499999999999204
2008-05-27,103.391,104.343,103.256,104.235,0.01799999999999713
2008-05-28,104.235,105.298,103.891,104.626,0.018499999999999517
2008-05-29,104.626,105.862,104.626,105.551,0.017500000000001847
2008-05-30,105.551,105.729,105.229,105.467,0.038000000000000256
2008-06-01,105.467,105.51,105.095,105.395,0.09999999999999787
2008-06-02,105.395,105.51,104.019,104.359,0.04150000000000276
2008-06-03,104.359,105.543,103.867,104.957,0.01799999999999713
2008-06-04,104.957,105.352,104.531,105.278,0.023999999999997357
2008-06-05,105.278,106.423,105.247,105.879,0.018000000000000682
2008-06-06,105.879,106.327,104.864,104.881,0.06299999999999883
2008-06-08,104.881,104.881,104.375,104.793,0.09999999999999432
2008-06-09,104.793,106.373,104.767,106.323,0.042500000000000426
2008-06-10,106.323,107.453,106.25,107.323,0.020000000000003126
2008-06-11,107.323,107.749,106.557,106.846,0.018000000000000682
2008-06-12,106.846,108.082,106.801,107.905,0.018000000000000682
2008-06-13,107.905,108.377,107.645,108.142,0.051000000000005485
2008-06-15,108.142,108.235,107.955,108.23,0.10000000000000142
2008-06-16,108.23,108.583,107.917,108.211,0.038000000000000256
2008-06-17,108.211,108.39,107.595,107.907,0.027000000000001023
2008-06-18,107.907,108.426,107.713,107.814,0.01699999999999946
2008-06-19,107.814,108.059,107.417,108.004,0.01775000000000304
2008-06-20,108.004,108.014,107.121,107.289,0.038000000000000256
2008-06-22,107.289,107.465,107.035,107.295,0.09999999999999787
