Date,Open,High,Low,Close,Spread
2014-02-23,1.11041,1.11136,1.10981,1.11126,0.000767500000000032
2014-02-24,1.11126,1.11417,1.10527,1.10591,0.00024249999999997884
2014-02-25,1.10591,1.10955,1.10535,1.10847,0.00019500000000000073
2014-02-26,1.10847,1.11438,1.10723,1.11367,0.00019250000000003986
2014-02-27,1.11367,1.11589,1.11161,1.11219,0.0002174999999999816
2014-02-28,1.11219,1.11396,1.10397,1.1059,0.0008124999999999383
2014-03-02,1.1059,1.10811,1.1059,1.10632,0.0006025000000000058
2014-03-03,1.10632,1.11092,1.10376,1.10799,0.00021500000000002073
2014-03-04,1.10799,1.11169,1.10614,1.10872,0.00019500000000005624
2014-03-05,1.10872,1.10969,1.10244,1.1029,0.0004024999999999723
2014-03-06,1.1029,1.10454,1.09546,1.09864,0.00020249999999993884
2014-03-07,1.09864,1.11,1.09758,1.10813,0.0005324999999999913
2014-03-09,1.10813,1.10918,1.10813,1.10883,0.0006699999999999484
2014-03-10,1.10883,1.11295,1.10879,1.11153,0.00020249999999993884
2014-03-11,1.11153,1.113,1.1071,1.1109,0.0001975000000000171
2014-03-12,1.1109,1.11527,1.10896,1.11179,0.00021000000000004349
2014-03-13,1.11179,1.11209,1.10422,1.10777,0.00021500000000002073
2014-03-14,1.10777,1.11096,1.1072,1.10959,0.0004925000000000623
2014-03-16,1.10959,1.11065,1.10838,1.10952,0.000727499999999992
2014-03-17,1.10952,1.11035,1.10441,1.10583,0.00019000000000002348
2014-03-18,1.10583,1.11456,1.10203,1.11274,0.0003549999999998832
2014-03-19,1.11274,1.12706,1.11214,1.12424,0.00020999999999998797
2014-03-20,1.12424,1.12776,1.12334,1.12405,0.00020499999999995522
2014-03-21,1.12405,1.12619,1.11725,1.12221,0.00028000000000000247
2014-03-23,1.12221,1.12277,1.12039,1.12256,0.00045749999999994406
2014-03-24,1.12256,1.12453,1.11825,1.1197,0.00019250000000003986
2014-03-25,1.1197,1.12095,1.11547,1.11652,0.00017750000000010813
2014-03-26,1.11652,1.11684,1.108,1.10984,0.00017000000000000348
2014-03-27,1.10984,1.11032,1.10129,1.10295,0.00020499999999995522
2014-03-28,1.10295,1.10771,1.09998,1.10581,0.00026249999999999885
2014-03-30,1.10581,1.10632,1.10497,1.10509,0.00045250000000002233
2014-03-31,1.10509,1.10662,1.1001,1.10526,0.00018750000000011813
2014-04-01,1.10526,1.10693,1.10119,1.10288,0.00019750000000007262
2014-04-02,1.10288,1.1047,1.10038,1.103,0.000160000000000049
2014-04-03,1.103,1.10445,1.10052,1.10346,0.00018250000000002986
2014-04-04,1.10346,1.10352,1.09563,1.09783,0.0002574999999999106
2014-04-06,1.09783,1.09834,1.09744,1.09794,0.0003150000000000097
2014-04-07,1.09794,1.1009,1.09605,1.09761,0.0001875000000000071
2014-04-08,1.09761,1.09764,1.09111,1.09293,0.00018500000000004624
2014-04-09,1.09293,1.09416,1.08574,1.088,0.00017500000000003624
2014-04-10,1.088,1.09354,1.0867,1.09323,0.00023000000000000798
2014-04-11,1.09323,1.09835,1.09175,1.09748,0.00036249999999998783
2014-04-13,1.09748,1.09779,1.09678,1.09743,0.0005124999999999713
2014-04-14,1.09743,1.09917,1.09417,1.0968,0.00018499999999999073
2014-04-15,1.0968,1.10126,1.0963,1.09858,0.00017499999999998073
2014-04-16,1.09858,1.1033,1.09517,1.101,0.0005075000000000496
2014-04-17,1.101,1.10184,1.0982,1.10064,0.000260000000000038
2014-04-18,1.10064,1.10271,1.09939,1.10192,0.0006799999999999584
2014-04-20,1.10192,1.10245,1.10147,1.10205,0.0007024999999999948
2014-04-21,1.10205,1.10305,1.10071,1.1019,0.00018249999999991884
2014-04-22,1.1019,1.10415,1.09999,1.10271,0.00018499999999993522
2014-04-23,1.10271,1.10525,1.10161,1.10311,0.00019500000000000073
2014-04-24,1.10311,1.10374,1.10143,1.10219,0.00020000000000003348
2014-04-25,1.10219,1.10464,1.1013,1.10374,0.0002674999999999761
2014-04-27,1.10374,1.10382,1.10293,1.10342,0.0005074999999999941
2014-04-28,1.10342,1.1039,1.10167,1.10241,0.00019500000000005624
2014-04-29,1.10241,1.10251,1.09423,1.09527,0.0002174999999999816
2014-04-30,1.09527,1.09784,1.09415,1.09652,0.000310000000000088
2014-05-01,1.09652,1.09945,1.0952,1.09637,0.00020249999999999435
2014-05-02,1.09637,1.10006,1.09343,1.09727,0.000587499999999963
2014-05-04,1.09727,1.09819,1.09719,1.09763,0.00039000000000000146
2014-05-05,1.09763,1.09883,1.09484,1.09574,0.00018499999999993522
2014-05-06,1.09574,1.09599,1.08736,1.08897,0.00018999999999996797
2014-05-07,1.08897,1.09068,1.08748,1.08978,0.00019499999999994522
2014-05-08,1.08978,1.09033,1.08134,1.08307,0.0001875000000000071
2014-05-09,1.08307,1.09151,1.0816,1.08944,0.0004075000000000606
2014-05-11,1.08944,1.09003,1.08925,1.08988,0.0005800000000000249
2014-05-12,1.08988,1.09033,1.08737,1.08984,0.00019000000000002348
2014-05-13,1.08984,1.09252,1.08864,1.0905,0.00019249999999998435
2014-05-14,1.0905,1.0921,1.08688,1.08882,0.0001774999999999971
2014-05-15,1.08882,1.08905,1.0851,1.0876,0.00019250000000003986
2014-05-16,1.0876,1.08878,1.08543,1.08569,0.00037000000000003697
2014-05-18,1.08569,1.08658,1.08538,1.08646,0.00046999999999997044
2014-05-19,1.08646,1.0875,1.08494,1.08723,0.00024500000000010624
2014-05-20,1.08723,1.09161,1.0871,1.09099,0.00017750000000010813
2014-05-21,1.09099,1.09412,1.08921,1.09144,0.00021500000000007624
2014-05-22,1.09144,1.09261,1.08835,1.08931,0.0005175000000000041
2014-05-23,1.08931,1.09083,1.08593,1.08629,0.00044749999999998957
2014-05-25,1.08629,1.08716,1.08623,1.08702,0.000577499999999953
2014-05-26,1.08702,1.0872,1.08519,1.08569,0.0001974999999999616
2014-05-27,1.08569,1.08743,1.08347,1.08549,0.000170000000000059
2014-05-28,1.08549,1.08856,1.0843,1.08721,0.00017250000000001986
2014-05-29,1.08721,1.08771,1.08247,1.08379,0.00020999999999993246
2014-05-30,1.08379,1.08675,1.08212,1.08416,0.0005849999999999467
2014-06-01,1.08416,1.08463,1.08344,1.08436,0.0006799999999999584
2014-06-02,1.08436,1.09107,1.08416,1.09018,0.00018250000000002986
2014-06-03,1.09018,1.09212,1.08899,1.09171,0.00018750000000006262
2014-06-04,1.09171,1.09545,1.09128,1.09418,0.0002750000000000252
2014-06-05,1.09418,1.09598,1.09158,1.09205,0.00019000000000002348
2014-06-06,1.09205,1.09472,1.09011,1.09268,0.0005049999999999777
2014-06-08,1.09268,1.09353,1.092,1.09349,0.0005199999999999094
2014-06-09,1.09349,1.09398,1.08998,1.09051,0.00019499999999994522
2014-06-10,1.09051,1.09206,1.08904,1.08974,0.00018999999999996797
2014-06-11,1.08974,1.09039,1.08606,1.08685,0.00017499999999998073
2014-06-12,1.08685,1.08688,1.08411,1.08563,0.0001774999999999416
2014-06-13,1.08563,1.08698,1.08473,1.08547,0.0002475000000000116
2014-06-15,1.08547,1.0858,1.08487,1.08579,0.000510000000000066
2014-06-16,1.08579,1.08812,1.0835,1.08491,0.00019000000000002348
2014-06-17,1.08491,1.08741,1.08473,1.08616,0.0001674999999999871
2014-06-18,1.08616,1.0888,1.08333,1.08361,0.0005325000000000468
2014-06-19,1.08361,1.08367,1.08093,1.08171,0.00018499999999999073
2014-06-20,1.08171,1.08254,1.0751,1.07544,0.0003174999999999706
2014-06-22,1.07544,1.07567,1.07496,1.07525,0.0006325000000000913
2014-06-23,1.07525,1.07531,1.07163,1.07308,0.00016750000000004261
2014-06-24,1.07308,1.07465,1.07151,1.07438,0.00018000000000001348
2014-06-25,1.07438,1.07512,1.07165,1.07229,0.00017000000000000348
2014-06-26,1.07229,1.0724,1.06826,1.06927,0.00017000000000000348
2014-06-27,1.06927,1.06958,1.06591,1.06615,0.0003600000000000825
2014-06-29,1.06615,1.06671,1.06578,1.06663,0.0006725000000000203
2014-06-30,1.06663,1.06959,1.0646,1.06714,0.0002474999999999561
2014-07-01,1.06714,1.06768,1.06268,1.06353,0.00023499999999998522
2014-07-02,1.06353,1.06701,1.06259,1.06668,0.0001774999999999416
2014-07-03,1.06668,1.06797,1.06195,1.06372,0.00019500000000000073
2014-07-04,1.06372,1.06577,1.06294,1.06493,0.0003650000000000042
2014-07-06,1.06493,1.06532,1.06409,1.06522,0.0006149999999999767
2014-07-07,1.06522,1.06837,1.06304,1.06827,0.00021749999999992609
2014-07-08,1.06827,1.06933,1.06613,1.06716,0.0001674999999999316
2014-07-09,1.06716,1.06833,1.06404,1.06488,0.00016999999999994797
2014-07-10,1.06488,1.06754,1.06439,1.0649,0.00016500000000008175
2014-07-11,1.0649,1.07361,1.06299,1.07307,0.00038250000000000783
2014-07-13,1.07307,1.0735,1.07256,1.07282,0.0005125000000000268
2014-07-14,1.07282,1.07467,1.07072,1.07154,0.00022999999999995246
2014-07-15,1.07154,1.07688,1.07152,1.07588,0.0001674999999999871
2014-07-16,1.07588,1.07934,1.07223,1.07368,0.0001875000000000071
2014-07-17,1.07368,1.07657,1.07273,1.07619,0.0001875000000000071
2014-07-18,1.07619,1.07621,1.07073,1.07322,0.0004624999999999213
2014-07-20,1.07322,1.07389,1.07251,1.07386,0.0004124999999999268
2014-07-21,1.07386,1.07517,1.07255,1.0739,0.00015999999999999348
2014-07-22,1.0739,1.07587,1.07301,1.0739,0.00017999999999990246
2014-07-23,1.0739,1.07451,1.07069,1.0731,0.0002449999999999397
2014-07-24,1.0731,1.07512,1.07171,1.07441,0.00016500000000002624
2014-07-25,1.07441,1.08205,1.07378,1.08067,0.0005625000000000768
2014-07-27,1.08067,1.08156,1.08067,1.08112,0.0007324999999999693
2014-07-28,1.08112,1.08175,1.07937,1.07981,0.00025249999999998884
2014-07-29,1.07981,1.08654,1.07965,1.0851,0.00017000000000000348
2014-07-30,1.0851,1.0916,1.08492,1.09074,0.0001875000000000071
2014-07-31,1.09074,1.09288,1.08762,1.09057,0.00016499999999997073
2014-08-01,1.09057,1.09428,1.08841,1.09129,0.0003274999999999806
2014-08-03,1.09129,1.09244,1.09118,1.09225,0.00046749999999995406
2014-08-04,1.09225,1.09331,1.09034,1.0906,0.00018000000000001348
2014-08-05,1.0906,1.09758,1.09055,1.09624,0.00017500000000003624
2014-08-06,1.09624,1.0985,1.09111,1.09177,0.00019250000000003986
2014-08-07,1.09177,1.09375,1.09029,1.09319,0.00016250000000006537
2014-08-08,1.09319,1.09834,1.09054,1.09707,0.0003274999999999251
2014-08-10,1.09707,1.09724,1.09634,1.09713,0.0004149999999999432
2014-08-11,1.09713,1.09767,1.09177,1.0927,0.00016750000000004261
2014-08-12,1.0927,1.09519,1.09129,1.09264,0.0002049999999998997
2014-08-13,1.09264,1.09396,1.09058,1.09142,0.00017499999999992522
2014-08-14,1.09142,1.09204,1.08863,1.09064,0.00017249999999996435
2014-08-15,1.09064,1.09183,1.08597,1.08944,0.0004149999999999987
2014-08-17,1.08944,1.08944,1.08819,1.08926,0.0007750000000000812
2014-08-18,1.08926,1.08986,1.08745,1.08907,0.00017000000000000348
2014-08-19,1.08907,1.09485,1.08876,1.09388,0.00017499999999998073
2014-08-20,1.09388,1.09732,1.09316,1.0969,0.00016250000000000986
2014-08-21,1.0969,1.09857,1.09382,1.09451,0.00019499999999994522
2014-08-22,1.09451,1.09751,1.09271,1.09368,0.0007474999999999565
2014-08-24,1.09368,1.09685,1.09368,1.09683,0.0008699999999999819
2014-08-25,1.09683,1.09968,1.09422,1.09939,0.00018999999999996797
2014-08-26,1.09939,1.0996,1.09405,1.09505,0.00016249999999995435
2014-08-27,1.09505,1.09525,1.08273,1.08676,0.00018250000000002986
2014-08-28,1.08676,1.08677,1.08359,1.08555,0.00017250000000001986
2014-08-29,1.08555,1.08775,1.08102,1.08759,0.0003974999999999951
2014-08-31,1.08759,1.08774,1.08677,1.08763,0.00038999999999994595
2014-09-01,1.08763,1.08768,1.08556,1.08689,0.0001875000000000071
2014-09-02,1.08689,1.09346,1.0866,1.09295,0.00018249999999997435
2014-09-03,1.09295,1.09422,1.087,1.08889,0.00017249999999996435
2014-09-04,1.08889,1.09089,1.08199,1.08869,0.00018000000000001348
2014-09-05,1.08869,1.09021,1.08373,1.08787,0.00039000000000005697
2014-09-07,1.08787,1.08869,1.08721,1.08857,0.0006725000000000203
2014-09-08,1.08857,1.09823,1.08834,1.09816,0.00018249999999997435
2014-09-09,1.09816,1.10312,1.09632,1.09732,0.0001774999999999416
2014-09-10,1.09732,1.10137,1.09278,1.09515,0.0003274999999999806
2014-09-11,1.09515,1.10582,1.09381,1.10367,0.00017249999999996435
2014-09-12,1.10367,1.10971,1.10301,1.10872,0.00038000000000004697
2014-09-14,1.10872,1.10908,1.10776,1.10876,0.0006875000000000075
2014-09-15,1.10876,1.1098,1.10348,1.10506,0.00017750000000005262
2014-09-16,1.10506,1.10709,1.09651,1.09744,0.00017750000000005262
2014-09-17,1.09744,1.10224,1.0922,1.10093,0.00029999999999996696
2014-09-18,1.10093,1.1015,1.09279,1.09421,0.000180000000000069
2014-09-19,1.09421,1.09788,1.08857,1.0959,0.0004250000000000087
2014-09-21,1.0959,1.09646,1.09456,1.09469,0.0005149999999999322
2014-09-22,1.09469,1.10426,1.09253,1.10395,0.00024500000000005073
2014-09-23,1.10395,1.10829,1.09855,1.10704,0.00018250000000002986
2014-09-24,1.10704,1.11215,1.10525,1.10756,0.0001774999999999416
2014-09-25,1.10756,1.11268,1.10632,1.11056,0.00018500000000004624
2014-09-26,1.11056,1.11682,1.10913,1.11528,0.0002750000000000252
2014-09-28,1.11528,1.11648,1.11479,1.11644,0.0004149999999999987
2014-09-29,1.11644,1.11775,1.11305,1.11586,0.0001974999999999616
2014-09-30,1.11586,1.1219,1.11339,1.12068,0.00020000000000003348
2014-10-01,1.12068,1.12225,1.11495,1.11517,0.00023000000000000798
2014-10-02,1.11517,1.11768,1.10703,1.11575,0.0002274999999999916
2014-10-03,1.11575,1.12693,1.11573,1.12404,0.0004124999999999823
2014-10-05,1.12404,1.12645,1.12404,1.12599,0.0005999999999999894
2014-10-06,1.12599,1.12607,1.1111,1.11449,0.0001874999999999516
2014-10-07,1.11449,1.11955,1.11304,1.11596,0.00019999999999997797
2014-10-08,1.11596,1.12098,1.10923,1.11038,0.00018499999999999073
2014-10-09,1.11038,1.11906,1.10808,1.11816,0.00020249999999999435
2014-10-10,1.11816,1.12214,1.11507,1.11917,0.0006899999999999684
2014-10-12,1.11917,1.12042,1.11739,1.11871,0.0007224999999999593
2014-10-13,1.11871,1.12187,1.11813,1.12064,0.00019249999999998435
2014-10-14,1.12064,1.13175,1.11914,1.13157,0.00018499999999999073
2014-10-15,1.13157,1.13847,1.12254,1.12651,0.00019500000000000073
2014-10-16,1.12651,1.13601,1.12255,1.12608,0.0002300000000000635
2014-10-17,1.12608,1.12814,1.12092,1.1273,0.0006225000000001368
2014-10-19,1.1273,1.12924,1.1273,1.12896,0.0006100000000000549
2014-10-20,1.12896,1.12952,1.12503,1.12943,0.00021000000000004349
2014-10-21,1.12943,1.12956,1.12017,1.1229,0.00021250000000005986
2014-10-22,1.1229,1.12894,1.11829,1.1252,0.0004325000000000023
2014-10-23,1.1252,1.1263,1.12064,1.12246,0.0002049999999998997
2014-10-24,1.12246,1.12415,1.11941,1.12329,0.00031000000000003247
2014-10-26,1.12329,1.12402,1.12245,1.12372,0.0005225000000000368
2014-10-27,1.12372,1.12543,1.12118,1.12485,0.00020249999999999435
2014-10-28,1.12485,1.12509,1.1164,1.11689,0.00020500000000001073
2014-10-29,1.11689,1.1224,1.11214,1.1191,0.0001874999999999516
2014-10-30,1.1191,1.12223,1.11645,1.11949,0.00017999999999995797
2014-10-31,1.11949,1.13317,1.1185,1.12632,0.00030999999999992145
2014-11-02,1.12632,1.12878,1.12632,1.12878,0.00047000000000002595
2014-11-03,1.12878,1.13766,1.12623,1.13595,0.00018250000000002986
2014-11-04,1.13595,1.14264,1.13393,1.13927,0.00021749999999992609
2014-11-05,1.13927,1.14655,1.13703,1.13943,0.00019500000000000073
2014-11-06,1.13943,1.14433,1.13783,1.14258,0.00018999999999996797
2014-11-07,1.14258,1.14478,1.13117,1.13249,0.00032250000000000334
2014-11-09,1.13249,1.13303,1.13126,1.13281,0.0005124999999999713
2014-11-10,1.13281,1.13837,1.12992,1.1371,0.00020499999999995522
2014-11-11,1.1371,1.1401,1.13172,1.13348,0.00018000000000001348
2014-11-12,1.13348,1.13581,1.12805,1.13217,0.00019500000000000073
2014-11-13,1.13217,1.13908,1.1298,1.13816,0.0002174999999999816
2014-11-14,1.13816,1.13924,1.12636,1.12871,0.0003049999999998887
2014-11-16,1.12871,1.12928,1.12763,1.12884,0.0005749999999999367
2014-11-17,1.12884,1.1327,1.12676,1.12959,0.00020499999999995522
2014-11-18,1.12959,1.13231,1.12595,1.13201,0.0001975000000000171
2014-11-19,1.13201,1.13586,1.13102,1.1349,0.00020999999999998797
2014-11-20,1.1349,1.13685,1.12924,1.13093,0.00018999999999996797
2014-11-21,1.13093,1.13253,1.11898,1.12286,0.0003774999999999751
2014-11-23,1.12286,1.1241,1.12286,1.1231,0.00040000000000001146
2014-11-24,1.1231,1.13116,1.12241,1.12884,0.00019000000000002348
2014-11-25,1.12884,1.13158,1.12316,1.12486,0.0001975000000000171
2014-11-26,1.12486,1.12962,1.12275,1.12536,0.00020999999999998797
2014-11-27,1.12536,1.13539,1.12344,1.13382,0.00021500000000002073
2014-11-28,1.13382,1.14435,1.13347,1.14105,0.00041000000000002146
2014-11-30,1.14105,1.14555,1.14105,1.14526,0.0006200000000000094
2014-12-01,1.14526,1.14579,1.13126,1.13202,0.00019249999999998435
2014-12-02,1.13202,1.14236,1.13177,1.14015,0.0002175000000000371
2014-12-03,1.14015,1.14177,1.13461,1.13638,0.00020500000000006624
2014-12-04,1.13638,1.13963,1.13391,1.13862,0.000260000000000038
2014-12-05,1.13862,1.14751,1.13833,1.14283,0.0005075000000000496
2014-12-07,1.14283,1.14477,1.14283,1.14449,0.0006675000000000431
2014-12-08,1.14449,1.14848,1.14262,1.14815,0.0003375000000000461
2014-12-09,1.14815,1.15003,1.13965,1.14403,0.00020749999999991608
2014-12-10,1.14403,1.15016,1.14353,1.1465,0.00023999999999990695
2014-12-11,1.1465,1.15489,1.14473,1.15299,0.00028999999999995696
2014-12-12,1.15299,1.15902,1.15153,1.15758,0.00030249999999998334
2014-12-14,1.15758,1.15899,1.15618,1.15641,0.0006399999999999739
2014-12-15,1.15641,1.16726,1.15474,1.16547,0.0002550000000000052
2014-12-16,1.16547,1.16636,1.16063,1.16317,0.00026999999999993696
2014-12-17,1.16317,1.16706,1.15595,1.16351,0.00024999999999997247
2014-12-18,1.16351,1.16448,1.15686,1.15836,0.00024999999999997247
2014-12-19,1.15836,1.16289,1.15665,1.16012,0.0007375000000000576
2014-12-21,1.16012,1.16147,1.15966,1.16097,0.0004550000000000387
2014-12-22,1.16097,1.16453,1.15773,1.16411,0.000250000000000028
2014-12-23,1.16411,1.16663,1.15984,1.1617,0.00024999999999997247
2014-12-24,1.1617,1.16403,1.15892,1.16288,0.00030250000000003885
2014-12-25,1.16288,1.16288,1.16,1.16188,0.0006925000000000403
2014-12-26,1.16188,1.16286,1.1602,1.16212,0.0007825000000000193
2014-12-28,1.16212,1.16318,1.16059,1.16315,0.0008600000000000274
2014-12-29,1.16315,1.16474,1.16044,1.16423,0.00025249999999993333
2014-12-30,1.16423,1.16503,1.1596,1.16037,0.00023999999999996247
2014-12-31,1.16037,1.16168,1.15637,1.16131,0.0002550000000000052
2015-01-01,1.16131,1.16216,1.15924,1.16149,0.0005774999999998975
2015-01-02,1.16149,1.17838,1.16149,1.17795,0.0005999999999999894
2015-01-04,1.17795,1.18384,1.17772,1.17925,0.0008674999999999655
2015-01-05,1.17925,1.18114,1.17425,1.17569,0.00023250000000007987
2015-01-06,1.17569,1.18439,1.17288,1.18381,0.00026249999999999885
2015-01-07,1.18381,1.18722,1.18108,1.18177,0.00028999999999995696
2015-01-08,1.18177,1.18436,1.17958,1.18265,0.00020249999999999435
2015-01-09,1.18265,1.18893,1.17981,1.18585,0.0006875000000000075
2015-01-11,1.18585,1.18609,1.18434,1.18434,0.0008325000000000138
2015-01-12,1.18434,1.19764,1.18347,1.19682,0.0003075000000000161
2015-01-13,1.19682,1.19925,1.19255,1.19542,0.00021500000000007624
2015-01-14,1.19542,1.20162,1.19282,1.19449,0.0002174999999999816
2015-01-15,1.19449,1.19939,1.18009,1.19576,0.0004049999999999887
2015-01-16,1.19576,1.20455,1.19575,1.19774,0.0006025000000000058
2015-01-18,1.19774,1.19785,1.19663,1.19695,0.0009124999999999828
2015-01-19,1.19695,1.19847,1.19321,1.19539,0.00028000000000000247
2015-01-20,1.19539,1.2113,1.19498,1.21127,0.0003049999999999997
2015-01-21,1.21127,1.2393,1.20573,1.23434,0.0003624999999999323
2015-01-22,1.23434,1.24183,1.23123,1.23839,0.0003624999999999323
2015-01-23,1.23839,1.24549,1.23617,1.24132,0.0010899999999999799
2015-01-25,1.24132,1.2459,1.24132,1.24576,0.0009450000000000292
2015-01-26,1.24576,1.24883,1.2404,1.24779,0.00024250000000003435
2015-01-27,1.24779,1.24994,1.23782,1.23956,0.0002650000000000152
2015-01-28,1.23956,1.25365,1.23934,1.25233,0.00041000000000002146
2015-01-29,1.25233,1.26763,1.25104,1.26121,0.0002850000000000352
2015-01-30,1.26121,1.27973,1.26092,1.27227,0.0006124999999999603
2015-02-01,1.27227,1.27227,1.26796,1.2688,0.0008924999999999628
2015-02-02,1.2688,1.27713,1.25563,1.25819,0.0002874999999999406
2015-02-03,1.25819,1.26435,1.23495,1.24409,0.00031999999999998696
2015-02-04,1.24409,1.25915,1.23894,1.25783,0.00026999999999999247
2015-02-05,1.25783,1.25853,1.23926,1.24355,0.0002675000000000316
2015-02-06,1.24355,1.25455,1.23584,1.25166,0.0012024999999999397
2015-02-08,1.25166,1.25359,1.25091,1.25169,0.0009475000000000455
2015-02-09,1.25169,1.25222,1.24275,1.24742,0.00026999999999999247
2015-02-10,1.24742,1.26228,1.24501,1.25847,0.000250000000000028
2015-02-11,1.25847,1.26971,1.25706,1.26171,0.0002274999999999361
2015-02-12,1.26171,1.26444,1.24368,1.2509,0.000260000000000038
2015-02-13,1.2509,1.25358,1.24213,1.24446,0.0005550000000000832
2015-02-15,1.24446,1.24575,1.24373,1.24539,0.0008225000000000593
2015-02-16,1.24539,1.24894,1.24191,1.24769,0.00031249999999993783
2015-02-17,1.24769,1.24773,1.23614,1.23906,0.0002774999999999861
2015-02-18,1.23906,1.24652,1.23801,1.24552,0.00025249999999993333
2015-02-19,1.24552,1.25491,1.24359,1.2489,0.0007250000000000312
2015-02-20,1.2489,1.25638,1.2421,1.25304,0.0003875000000000406
2015-02-22,1.25304,1.25371,1.25201,1.2533,0.0004824999999999413
2015-02-23,1.2533,1.26236,1.25329,1.25722,0.0002650000000000152
2015-02-24,1.25722,1.26625,1.24777,1.24954,0.0002774999999999306
2015-02-25,1.24954,1.24954,1.23894,1.24317,0.0006549999999999612
2015-02-26,1.24317,1.2534,1.23861,1.25055,0.0002724999999998978
2015-02-27,1.25055,1.25293,1.24475,1.24964,0.0006949999999999457
2015-03-01,1.24964,1.25159,1.24964,1.25145,0.0008375000000000465
2015-03-02,1.25145,1.25645,1.24751,1.25405,0.0002574999999999661
2015-03-03,1.25405,1.25425,1.24321,1.24825,0.0002374999999999461
2015-03-04,1.24825,1.25417,1.2406,1.2425,0.0004849999999999577
2015-03-05,1.2425,1.25178,1.2405,1.24835,0.00023000000000000798
2015-03-06,1.24835,1.26261,1.24539,1.26207,0.00032250000000000334
2015-03-08,1.26207,1.26207,1.26001,1.26031,0.0005199999999999649
2015-03-09,1.26031,1.26328,1.25714,1.26188,0.0002850000000000352
2015-03-10,1.26188,1.26903,1.25963,1.26751,0.00042000000000003146
2015-03-11,1.26751,1.27963,1.26634,1.27399,0.00028250000000007436
2015-03-12,1.27399,1.27676,1.26128,1.26897,0.0003775000000000861
2015-03-13,1.26897,1.28228,1.26873,1.27766,0.0004475000000000451
2015-03-15,1.27766,1.28165,1.27762,1.28158,0.0006725000000000203
2015-03-16,1.28158,1.28177,1.27335,1.27759,0.00021999999999999797
2015-03-17,1.27759,1.2796,1.27482,1.27863,0.00029249999999997334
2015-03-18,1.27863,1.28333,1.24452,1.25529,0.0003774999999999751
2015-03-19,1.25529,1.27574,1.2506,1.26997,0.00028000000000000247
2015-03-20,1.26997,1.27214,1.25438,1.25491,0.0004175000000000151
2015-03-22,1.25491,1.2583,1.25297,1.25826,0.0005550000000000277
2015-03-23,1.25826,1.26144,1.24947,1.25208,0.0002774999999999861
2015-03-24,1.25208,1.25451,1.24261,1.25076,0.0002949999999999342
2015-03-25,1.25076,1.25389,1.24721,1.25266,0.0002949999999999897
2015-03-26,1.25266,1.25314,1.24086,1.24782,0.00029249999999997334
2015-03-27,1.24782,1.26176,1.24671,1.26112,0.0004949999999999677
2015-03-29,1.26112,1.2612,1.25883,1.26092,0.0006875000000000075
2015-03-30,1.26092,1.2705,1.26002,1.26738,0.00028250000000001885
2015-03-31,1.26738,1.27825,1.26511,1.26852,0.00035249999999997783
2015-04-01,1.26852,1.27089,1.25753,1.26109,0.0002474999999999561
2015-04-02,1.26109,1.2655,1.25514,1.2561,0.00039000000000000146
2015-04-03,1.2561,1.25725,1.24274,1.24794,0.0007524999999999893
2015-04-05,1.24794,1.2493,1.24467,1.24765,0.00096750000000001
2015-04-06,1.24765,1.2505,1.24364,1.24757,0.00024000000000001798
2015-04-07,1.24757,1.25206,1.24536,1.25024,0.00026999999999999247
2015-04-08,1.25024,1.25571,1.2383,1.25423,0.0003349999999999742
2015-04-09,1.25423,1.26126,1.25078,1.25793,0.0002275000000000471
2015-04-10,1.25793,1.26658,1.25653,1.25653,0.0005800000000000249
2015-04-12,1.25653,1.25795,1.25591,1.25735,0.0008549999999999947
2015-04-13,1.25735,1.2645,1.25616,1.25932,0.0002275000000000471
2015-04-14,1.25932,1.2602,1.24441,1.24828,0.00022249999999995884
2015-04-15,1.24828,1.25691,1.22796,1.23058,0.0002549999999999497
2015-04-16,1.23058,1.23267,1.21415,1.2202,0.0002475000000000116
2015-04-17,1.2202,1.22709,1.20866,1.22386,0.0004950000000000232
2015-04-19,1.22386,1.22386,1.22023,1.22102,0.0008900000000000019
2015-04-20,1.22102,1.22589,1.21785,1.22254,0.0002749999999999697
2015-04-21,1.22254,1.23048,1.22129,1.22688,0.000250000000000028
2015-04-22,1.22688,1.22865,1.22072,1.22439,0.00031999999999993145
2015-04-23,1.22439,1.22678,1.21204,1.21474,0.0002474999999999561
2015-04-24,1.21474,1.21837,1.21008,1.21762,0.0006650000000000267
2015-04-26,1.21762,1.21869,1.21681,1.21711,0.0006325000000000358
2015-04-27,1.21711,1.21947,1.20781,1.20933,0.000260000000000038
2015-04-28,1.20933,1.2116,1.2014,1.20374,0.00019499999999994522
2015-04-29,1.20374,1.20724,1.19438,1.20195,0.0002449999999999397
2015-04-30,1.20195,1.21317,1.19926,1.20774,0.0003524999999999223
2015-05-01,1.20774,1.22038,1.20703,1.21548,0.0005024999999999613
2015-05-03,1.21548,1.21681,1.21511,1.21619,0.0006724999999999648
2015-05-04,1.21619,1.21795,1.20865,1.20921,0.0002874999999999961
2015-05-05,1.20921,1.21309,1.20017,1.20747,0.00021999999999999797
2015-05-06,1.20747,1.20866,1.19392,1.20402,0.0002649999999999042
2015-05-07,1.20402,1.21622,1.20314,1.21051,0.00030999999999992145
2015-05-08,1.21051,1.21448,1.20384,1.20721,0.0006700000000000594
